instrument,avg_score,pos_ratio,real_label,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
SH601669,-0.07316252018678356,0.0,,2026-04-09,-0.010434755,0.015652213,-0.6666632,0.0017391529,0.11111227,0.0034783059,0.22222453,-0.008695602,-0.55555093,1.0105448,1.0123023,0.996485,1.001897,1.0183007,1.0771241,1.1202614,0.98692805,0.93594766,0.9955555,1.0121568,1.0524837,1.0433986,1.0167102,0.0156207755,0.022949768,0.06692487,0.06052472,0.057530988,0.004967319,-0.0055060405,-0.008935081,-0.0010149245,0.0012133729,0.25280103,0.52763504,0.6238641,0.021792324,0.1356703,-0.005490181,0.012620333,0.032399632,-0.028682262,-0.05250471,1.0206729,1.0756302,1.262745,1.262745,1.262745,0.97471434,0.97471434,0.97471434,0.9684944,0.9314881,1.0036601,1.0324183,1.0771241,1.0750326,1.0488888,0.9848366,0.99424833,1.0062745,0.9994771,0.9733333,0.8,0.4,0.2,0.23333333,0.46666667,0.55018425,0.2505619,0.08778811,0.107070595,0.20682397,0.2,0.1,0.1,0.4,0.7,0.4,0.7,0.85,0.16666667,0.033333335,-0.2,-0.6,-0.75,0.23333333,0.6666667,0.6182096,0.82001644,0.8751033,0.8786912,0.85261923,0.6205828,0.53255683,0.4163377,0.49404633,0.5539589,0.4,0.3,0.4,0.5,0.48333332,0.6,0.7,0.6,0.5,0.51666665,-0.2,-0.4,-0.2,0.0,-0.033333335,0.41025648,0.2877697,0.40416667,0.50793654,0.52452457,0.58974355,0.7122303,0.5958333,0.49206346,0.47547546,-0.17948705,-0.4244606,-0.19166665,0.01587305,0.04904909,1.0298332,1.2507993,3.0084403,2.8001385,2.2801876,0.2240853,0.3855463,2.5900347,2.2831511,1.9023212,0.5342435,0.72895706,1.9071811,1.9636371,2.1897318,0.47214225,0.22097528,0.32780448,0.47864604,0.50193685,0.5278578,0.7790247,0.67219555,0.52135396,0.49806315,-0.055715527,-0.55804944,-0.34439108,-0.04270795,0.0038736984
SH603019,-0.07333084026418182,0.0,,2026-04-09,0.018337384,0.0326406,0.5617968,0.007212758,0.22097504,0.0070904577,0.21722816,0.018215084,0.5580499,0.98199284,1.0070828,0.97503006,0.99397254,0.965065,0.9970005,1.0570194,1.0878669,1.073193,0.9606481,0.96325064,0.9929204,1.0109255,1.0550114,0.03378834,0.025030375,0.04534515,0.050871167,0.062667616,0.018549673,0.0005911599,-0.005928962,-0.0043653618,-0.0029885683,0.75349236,0.005113128,0.5983615,0.570688,0.6936491,0.0022525259,0.034089167,0.06340476,0.052372213,0.033151384,1.0070828,1.0142868,1.1115214,1.1223251,1.2340426,0.92171574,0.92171574,0.92171574,0.92171574,0.92171574,0.9961654,0.9861731,1.0301241,1.0581309,1.1078575,0.9355349,0.9369993,0.9529789,0.9638887,0.9966418,1.0,1.0,0.65,0.5,0.25,0.9170304,0.8456667,0.41244426,0.39023232,0.25064844,1.0,0.1,0.05,0.06666667,0.2,0.4,0.7,0.85,0.9,0.95,0.6,-0.6,-0.8,-0.8333333,-0.75,0.9425985,0.7540073,0.68444306,0.5643829,0.73648655,0.8602779,0.76801276,0.5381639,0.22195283,0.46924123,0.6,0.4,0.4,0.43333334,0.41666666,0.4,0.6,0.6,0.56666666,0.5833333,0.2,-0.2,-0.2,-0.13333334,-0.16666667,0.6839011,0.50882655,0.4300151,0.4303496,0.47025076,0.3160989,0.49117345,0.5699849,0.5696504,0.5297492,0.36780217,0.017653108,-0.1399698,-0.1393008,-0.059498474,0.8234151,0.7421179,0.8707561,0.947657,1.1857762,0.30402413,0.22739118,0.2887295,0.34028843,0.5754297,1.5946909,1.4872745,0.9994384,1.3875395,1.4851607,0.6333095,0.54545623,0.51884997,0.50263345,0.4765789,0.36669052,0.45454377,0.48115003,0.49736658,0.5234211,0.266619,0.090912454,0.03769993,0.005266871,-0.046842244
SH601800,-0.07379725665774806,0.0,,2026-04-09,-0.01176471,0.01699347,-0.6923077,0.00392157,0.23076923,0.00130719,0.07692308,-0.01437909,-0.84615386,1.0119047,1.0158731,0.99867725,1.0049337,1.0106857,1.0382903,1.0908282,1.0712378,1.0881567,1.001781,1.0078361,1.0363758,1.0477886,1.0710745,0.010074562,0.009905232,0.037608217,0.035330098,0.03771633,0.002493334,-0.0018565023,-0.0057371836,-0.0031918322,-0.0017947254,0.15312588,0.32201278,0.8145168,0.63254607,0.69061667,-0.006767597,0.00051811174,0.01812747,-0.0015070911,-0.018130101,1.0186999,1.0358988,1.1303861,1.1303861,1.1731983,0.9880178,0.9880178,0.9880178,0.9880178,0.9880178,1.0044523,1.0172752,1.073553,1.077471,1.1008013,0.99626,0.9994657,1.0051647,1.0149599,1.0368656,0.6,0.3,0.15,0.1,0.05,0.39052653,0.25024953,0.084163286,0.084163286,0.0647054,0.8,0.1,0.1,0.4,0.13333334,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.75,-0.5,-0.81666666,0.8497939,0.55744725,0.861524,0.77603376,0.5613988,0.84434634,0.52082235,0.33385018,0.2150946,0.3308943,0.4,0.3,0.35,0.46666667,0.41666666,0.6,0.6,0.6,0.5,0.56666666,-0.2,-0.3,-0.25,-0.033333335,-0.15,0.41666684,0.3097348,0.32770276,0.39949748,0.4372624,0.58333313,0.6902652,0.67229724,0.60050255,0.5627376,-0.1666663,-0.3805304,-0.34459448,-0.20100507,-0.12547521,0.9494098,1.0229374,1.6825094,1.7151688,1.8237305,0.2520431,0.22801189,1.282222,1.0767063,1.0769881,0.7665436,0.8726678,1.5820088,1.5468556,1.3256264,0.5000893,0.48031384,0.44231936,0.43215284,0.4971915,0.4999107,0.51968616,0.5576806,0.5678472,0.5028085,0.00017857237,-0.039372347,-0.11536125,-0.13569435,-0.0056170383
SH601985,-0.0739741068620407,0.0,,2026-04-09,-0.0057143285,0.009142882,-0.625003,0.0011428873,0.12500295,0.0022856665,0.24999408,-0.004571549,-0.5000118,1.0057472,1.0068966,0.99770117,1.000133,1.0280374,1.0719626,1.0411215,0.9757009,1.0056076,1.011215,1.0290655,1.0343459,1.0249221,1.0161059,0.01458365,0.022936704,0.021399686,0.02458658,0.025351224,-0.0074766483,-0.007301054,-0.0016590554,0.0009992408,0.00026840265,0.6570849,0.92879647,0.21036571,0.12801053,0.034188148,0.0037383242,0.0037892922,-0.018584799,-0.03941114,-0.024023823,1.0355141,1.0706583,1.0846009,1.0846009,1.0846009,0.99655175,0.99655175,0.99655175,0.9734779,0.9722532,1.0168225,1.0515888,1.0523365,1.0506542,1.0386916,1.0,1.006729,1.0158879,1.0,0.98971957,0.3,0.15,0.075,0.2,0.35,0.08850239,0.046531077,0.03916285,0.23867308,0.2469723,0.2,0.1,0.5,0.6666667,0.8333333,0.6,0.8,0.9,0.033333335,0.5,-0.4,-0.7,-0.4,0.6333333,0.33333334,0.6183698,0.8775657,0.72253877,0.5689958,0.6605388,0.104585804,0.04323793,0.55388,0.5059312,0.3508414,0.4,0.2,0.4,0.5,0.43333334,0.6,0.8,0.6,0.5,0.55,-0.2,-0.6,-0.2,0.0,-0.11666667,0.26562473,0.15315314,0.40833333,0.54012346,0.49486294,0.73437524,0.8468469,0.59166664,0.4598765,0.5051371,-0.4687505,-0.6936937,-0.18333331,0.08024696,-0.010274116,1.2771906,1.6086283,2.3675137,2.3505547,1.8881682,0.19341315,0.44273838,1.1671141,1.0423254,0.9811651,0.6406505,0.5483015,0.9749695,0.9785606,1.0996492,0.21364233,0.13260941,0.43637565,0.46885958,0.5003636,0.78635764,0.8673906,0.5636243,0.5311404,0.4996364,-0.57271534,-0.73478115,-0.12724869,-0.062280834,0.00072719785
SH601868,-0.07683856469389555,0.0,,2026-04-09,-0.013793044,0.024137907,-0.5714267,0.0034482877,0.14285778,0.0068965754,0.28571555,-0.010344756,-0.4285689,1.013986,1.0174825,0.99300694,1.000277,1.0232558,1.1694351,1.2059801,0.87043184,0.8305648,1.0006645,1.0292358,1.1094685,1.0626799,0.95836097,0.015296815,0.04210524,0.100956134,0.12339095,0.13669242,0.004651158,-0.011114462,-0.015809456,0.0028056276,0.00555913,0.23113208,0.63872814,0.8582947,0.04006777,0.50445753,-0.009966767,0.020779217,0.040721416,-0.10336153,-0.122355334,1.0265781,1.1654547,1.3789685,1.3789685,1.3789685,0.9723691,0.9723691,0.9723691,0.86676407,0.82652265,1.0053157,1.0617939,1.1774086,1.1707641,1.1016611,0.99202657,0.9960133,1.0106312,0.97342193,0.84385383,0.8,0.4,0.2,0.33333334,0.6666667,0.5097111,0.14310178,0.067956075,0.26012257,0.3140169,0.8,0.1,0.1,0.4,0.7,0.6,0.8,0.9,0.033333335,0.033333335,0.2,-0.7,-0.8,0.36666667,0.6666667,0.9001002,0.89947057,0.9620224,0.8319566,0.8563983,0.9033576,0.6056868,0.7040714,0.51945925,0.43380827,0.4,0.3,0.4,0.56666666,0.46666667,0.6,0.7,0.6,0.43333334,0.43333334,-0.2,-0.4,-0.2,0.13333334,0.033333335,0.38709676,0.1851851,0.3564814,0.5596331,0.56390977,0.61290324,0.81481487,0.64351857,0.44036695,0.4360902,-0.22580644,-0.6296298,-0.28703716,0.1192661,0.12781957,1.1328043,1.4569051,2.9384916,2.797246,1.8468391,0.17981513,0.46450004,1.9827284,1.940626,1.7005776,0.6832157,0.8037163,1.653386,1.4861906,2.09273,0.403364,0.15290461,0.42841783,0.49524647,0.50636584,0.596636,0.8470954,0.57158214,0.50475353,0.4936342,-0.19327201,-0.6941908,-0.14316434,-0.009507065,0.012731639
SH600460,-0.0781695543892631,0.125,,2026-04-09,0.004597733,0.017624522,0.26087135,0.008045903,0.45651755,0.004980886,0.2826111,0.0015327153,0.086964935,0.9954233,1.0080091,0.9904652,0.9997469,0.9912394,1.0198386,1.1117477,1.239132,1.1170958,0.9739119,0.9813507,1.0192591,1.0581735,1.1206691,0.029300509,0.02189875,0.051505923,0.07727374,0.0901501,0.0145694995,-0.00081107573,-0.007412775,-0.007918697,-0.003708264,0.6181288,0.012574642,0.7249621,0.81385165,0.51607007,-0.0030509075,0.02229911,0.051162213,0.056647602,-0.011275357,1.0102879,1.0194389,1.1273754,1.2585866,1.3340857,0.942039,0.942039,0.942039,0.942039,0.942039,1.0019813,0.9975552,1.0788652,1.1060177,1.203275,0.95347744,0.95979315,0.9833753,0.99093384,1.0178521,0.8,0.9,0.5,0.33333334,0.16666667,0.8492589,0.7488518,0.31273404,0.18310353,0.14784205,0.8,0.1,0.05,0.033333335,0.28333333,0.4,0.7,0.85,0.9,0.95,0.4,-0.6,-0.8,-0.8666667,-0.6666667,0.83015686,0.48632106,0.53423595,0.74413663,0.8578058,0.7265523,0.62469834,0.27272952,-0.019970577,0.46430978,0.4,0.4,0.4,0.36666667,0.45,0.6,0.6,0.6,0.6333333,0.55,-0.2,-0.2,-0.2,-0.26666668,-0.1,0.5349169,0.44998077,0.36644754,0.31654426,0.45998675,0.46508312,0.55001926,0.63355243,0.6834557,0.54001325,0.06983378,-0.10003848,-0.26710492,-0.36691144,-0.08002649,0.97315055,0.9025105,1.043067,1.3604605,2.1756139,0.2893486,0.21435134,0.22904833,0.6051902,1.2770833,1.0458397,1.0916327,0.8753171,1.5291157,1.4454647,0.55615854,0.47103116,0.46018505,0.41931918,0.48535478,0.4438415,0.5289689,0.53981495,0.58068085,0.5146452,0.112317026,-0.057937693,-0.07962988,-0.16136163,-0.02929042
SZ000999,-0.07856142952952504,0.125,,2026-04-09,-0.010010722,0.015731214,-0.6363604,0.0053629545,0.34091166,0.00035753773,0.022727918,-0.015016139,-0.9545442,1.0101119,1.0155292,0.99963886,1.0044428,1.0259404,1.0285344,1.0714285,1.0428942,1.0403929,1.0163795,1.0159348,1.0339309,1.0449694,1.0392487,0.015398098,0.011539987,0.022349603,0.025984779,0.021889368,-0.008004453,-0.00047837786,-0.0031779706,-0.0022347106,1.7517094e-05,0.6755682,0.015752263,0.70766574,0.57320005,0.00019532487,-0.0003705706,-0.013782083,-0.0037401717,-0.012566125,-0.039765414,1.0432913,1.0432913,1.085197,1.101048,1.101048,0.9967531,0.9967531,0.9967531,0.9967531,0.9967531,1.0223087,1.0227534,1.0582361,1.0698906,1.0590513,1.0057809,1.0086344,1.010617,1.0173986,1.0196961,0.2,0.1,0.05,0.033333335,0.016666668,0.06976823,0.06976823,0.036711257,0.031131797,0.031131797,0.2,0.6,0.35,0.26666668,0.6333333,0.6,0.8,0.9,0.93333334,0.96666664,-0.4,-0.2,-0.55,-0.6666667,-0.33333334,0.6024197,0.61255586,-0.20225209,0.12890144,0.2533553,0.46230942,0.56750226,0.49949148,0.49747154,0.5181595,0.4,0.4,0.35,0.4,0.41666666,0.6,0.6,0.65,0.6,0.56666666,-0.2,-0.2,-0.3,-0.2,-0.15,0.3305084,0.39622667,0.3522425,0.4331119,0.46416834,0.6694916,0.6037733,0.6477575,0.5668881,0.53583163,-0.33898315,-0.20754665,-0.29551497,-0.13377622,-0.07166332,1.033988,0.9815544,0.94363844,0.9826644,0.96371365,0.19757186,0.16165647,0.26063004,0.28962722,0.4669204,0.33978313,0.45349208,0.8304728,0.85293657,1.912516,0.4627353,0.5156415,0.5167905,0.5174457,0.50622684,0.5372647,0.48435846,0.48320946,0.48255435,0.49377313,-0.07452939,0.031283055,0.033581078,0.034891322,0.012453707
SH603893,-0.08127965727728856,0.0,,2026-04-09,0.021464974,0.03388537,0.63345844,0.0057324977,0.16917323,0.0066879,0.19736835,0.022420377,0.6616536,0.9789861,1.005612,0.97243875,0.99255353,0.9540869,0.9596448,1.0811938,1.1370748,1.1703618,0.9560563,0.9495499,0.97517365,1.0093961,1.0906452,0.038755108,0.0275412,0.04884344,0.06660864,0.09749021,0.02045551,0.004987835,-0.0051681357,-0.006243444,-0.0050991043,0.69647056,0.30065602,0.39185324,0.680909,0.83438337,0.0030327013,0.028004833,0.07392362,0.081133865,0.059778385,1.005612,1.005612,1.0829254,1.1481082,1.3061881,0.9209929,0.9141639,0.9069885,0.9069885,0.9069885,0.9973418,0.96260494,1.0333837,1.0629735,1.1743491,0.9284963,0.9308524,0.9317465,0.93487585,0.9920014,1.0,1.0,0.7,0.46666667,0.23333333,0.93367887,0.9386315,0.52866375,0.38574827,0.23299502,1.0,1.0,0.05,0.033333335,0.26666668,0.6,0.2,0.45,0.6333333,0.81666666,0.4,0.8,-0.4,-0.6,-0.55,0.9531726,0.84377354,-0.06731645,0.20769194,0.64365226,0.9316657,0.8124188,0.36939803,0.32328337,0.4566141,0.4,0.5,0.45,0.46666667,0.45,0.6,0.5,0.55,0.53333336,0.55,-0.2,0.0,-0.1,-0.06666667,-0.1,0.710643,0.6084415,0.40886897,0.3920038,0.43503502,0.28935704,0.39155853,0.59113103,0.6079962,0.56496495,0.42128593,0.21688296,-0.18226205,-0.21599239,-0.12992994,0.7496467,0.7179803,0.6866713,0.7350885,1.0647353,0.41556844,0.33747527,0.26477158,0.27318984,0.6313166,1.8199183,1.7753203,1.3611631,1.3477925,1.5377849,0.5920339,0.5303443,0.53044975,0.5211428,0.48158708,0.4079661,0.46965566,0.46955022,0.47885722,0.51841295,0.1840678,0.060688656,0.06089954,0.042285558,-0.036825858
SH600362,-0.08194223469337944,0.125,,2026-04-09,0.0013336386,0.018448576,0.072289504,0.01022449,0.55421567,0.006890448,0.3734948,-0.0020004043,-0.10843136,0.99866813,1.0102109,0.99178684,1.0006497,0.9889402,0.993194,1.1561741,1.2795334,1.2647059,0.97340786,0.9738211,1.0084894,1.0794442,1.1950109,0.031265218,0.022539945,0.061113883,0.117991745,0.15375668,0.014985423,0.0016337432,-0.0076400596,-0.012365113,-0.007526989,0.57432145,0.04815854,0.546993,0.8511275,0.73092777,-0.0033787389,0.018827045,0.06409125,0.099849954,0.027035227,1.0151238,1.0151238,1.1727945,1.3386037,1.5693982,0.93896174,0.93896174,0.93684185,0.93684185,0.93684185,1.0026252,0.99115217,1.0724843,1.1952357,1.3241371,0.9493194,0.95384055,0.9592124,0.971682,0.99978125,0.8,0.9,0.65,0.43333334,0.21666667,0.8014261,0.8014261,0.26767302,0.15720294,0.09984587,0.8,0.9,0.1,0.1,0.28333333,0.4,0.7,0.4,0.6,0.8,0.4,0.2,-0.3,-0.5,-0.51666665,0.88891435,0.82022893,0.38557485,0.60491866,0.75852597,0.96160316,0.8893939,0.32162568,0.32050318,0.4330252,0.4,0.3,0.25,0.3,0.43333334,0.6,0.7,0.75,0.7,0.56666666,-0.2,-0.4,-0.5,-0.4,-0.13333334,0.54248375,0.51674646,0.33307353,0.31385565,0.4362487,0.45751628,0.48325357,0.6669265,0.68614435,0.5637513,0.08496746,0.03349289,-0.33385298,-0.3722887,-0.12750262,1.0579664,1.109497,1.3412833,1.5348122,2.236983,0.5598347,0.40012726,0.42992786,0.597064,1.2138311,1.3945386,1.3752222,1.0432203,1.0139323,1.3975765,0.4325844,0.43765232,0.48487774,0.44661132,0.46685475,0.5674156,0.5623477,0.5151223,0.55338866,0.53314525,-0.1348312,-0.12469538,-0.030244539,-0.10677737,-0.06629052
SZ002050,-0.08252591042964413,0.0,,2026-04-09,0.0025188958,0.021983055,0.114583515,0.008701666,0.39583513,0.010762494,0.48958135,0.004579724,0.20832972,0.9974874,1.0086797,0.986752,0.9988983,0.99566245,0.9933826,1.1012007,1.1911945,1.2954893,0.98008853,0.9842678,1.0098633,1.0429496,1.1354109,0.025443064,0.019218363,0.043309405,0.063291945,0.11125207,0.009865433,-0.0004526478,-0.0057166293,-0.0064205397,-0.0059916307,0.37586635,0.0050851004,0.60979474,0.79753155,0.8846545,0.00018058452,0.01776917,0.044444747,0.050148237,0.041342244,1.0118856,1.0271835,1.1185534,1.1991894,1.3880869,0.9456413,0.9456413,0.93971187,0.93971187,0.93971187,1.0022857,1.0004115,1.0505766,1.0920576,1.2353284,0.9564731,0.9685799,0.9767576,0.9827355,1.0086427,0.8,0.8,0.55,0.36666667,0.18333334,0.8205792,0.66663295,0.33710375,0.23234428,0.13445917,0.8,0.1,0.05,0.033333335,0.15,0.6,0.8,0.45,0.6333333,0.81666666,0.2,-0.7,-0.4,-0.6,-0.6666667,0.9486171,0.9093425,0.17875148,0.43041545,0.84222984,0.9759155,0.93844205,0.5263976,0.22190163,0.3450466,0.2,0.3,0.3,0.33333334,0.38333333,0.8,0.7,0.7,0.6666667,0.6166667,-0.6,-0.4,-0.4,-0.33333334,-0.23333333,0.5196564,0.5190358,0.36449414,0.33554056,0.38958707,0.48034358,0.48096415,0.63550586,0.66445947,0.6104129,0.039312854,0.038071662,-0.27101174,-0.32891887,-0.22082582,0.96203405,1.0467305,1.0949383,1.2278662,2.0812585,0.37693793,0.3438516,0.30472064,0.39351234,1.2069274,1.3604257,1.2626032,0.9280432,1.10776,1.166289,0.45043716,0.45984986,0.49657074,0.4494323,0.43761843,0.5495628,0.5401501,0.50342923,0.5505677,0.56238157,-0.099125676,-0.08030025,-0.0068585067,-0.10113535,-0.12476313
SZ002648,-0.0839602047162924,0.25,,2026-04-09,0.021608206,0.035423294,0.6099999,0.0092100585,0.26000005,0.0046050292,0.13000003,0.017003177,0.4799999,0.9788488,1.0090152,0.9743412,0.9926677,0.93654233,0.89249295,0.9684447,0.81240326,0.6421592,0.96448827,0.95931983,0.94071496,0.91803354,0.83052313,0.032330632,0.028144049,0.039258618,0.05751938,0.10836921,0.016124712,0.003781531,0.0018804028,0.0042481157,0.005710892,0.62186426,0.16549072,0.0802971,0.42273286,0.84702444,0.003262305,0.023663305,0.041421205,0.020368755,0.0010055765,1.0090152,1.0152476,1.0402029,1.0402029,1.0402029,0.9025621,0.8928412,0.84881294,0.797492,0.6289737,0.9933366,0.9905602,0.9816755,0.9665012,0.93654233,0.9369588,0.93418235,0.9020023,0.8827861,0.75561434,1.0,1.0,0.95,0.96666664,0.98333335,0.91531247,0.8754347,0.7899427,0.834359,0.9022373,1.0,0.3,0.05,0.36666667,0.68333334,0.8,0.1,0.45,0.06666667,0.06666667,0.2,0.2,-0.4,0.3,0.6166667,0.62288564,0.33908975,0.19467203,0.26644734,0.23252231,0.2532985,0.32081953,0.28100032,0.46229798,0.39819613,0.6,0.6,0.55,0.56666666,0.5833333,0.4,0.4,0.45,0.43333334,0.4,0.2,0.2,0.1,0.13333334,0.18333334,0.71835357,0.68108636,0.53084546,0.60686797,0.62584966,0.28164643,0.31891367,0.46915454,0.393132,0.3741503,0.4367071,0.36217266,0.061690915,0.21373598,0.2516994,1.0262356,1.1669616,1.3908178,1.561544,1.5062035,0.29888225,0.2683652,0.42567307,0.66225135,0.606309,0.9218,0.60440946,0.72523016,0.95874274,1.1735821,0.45873168,0.39424688,0.34045285,0.47510353,0.4848319,0.5412683,0.6057531,0.65954715,0.52489644,0.5151681,-0.08253663,-0.21150628,-0.3190943,-0.049792938,-0.03033618
SH600010,-0.08660624848182574,0.0,,2026-04-09,0.025000023,0.046428606,0.5384616,0.014285699,0.30769178,0.0071428823,0.15384658,0.017857205,0.38461646,0.9756097,1.0139372,0.96864104,0.9958797,0.91621727,0.89879715,1.0311074,1.0207382,0.87805885,0.95951885,0.92393196,0.93021566,0.9781833,0.9331259,0.03792623,0.046789616,0.051759604,0.08372158,0.080094196,0.023351308,0.014539422,-0.0013587476,-0.007029332,0.0015213683,0.94772655,0.8851293,0.024119245,0.54633,0.11004403,-0.0062214592,0.010640652,0.08269245,0.12374202,0.02199371,1.0139372,1.0139372,1.0452962,1.1881399,1.1881399,0.8954774,0.85707176,0.8501856,0.8501856,0.7839858,0.98871833,0.9749481,0.9832434,1.0563252,1.0041476,0.923849,0.8856076,0.8829531,0.8910825,0.87366235,1.0,1.0,0.925,0.6166667,0.7916667,0.88234603,0.9111515,0.7678437,0.4432978,0.53448474,1.0,1.0,0.1,0.1,0.55,0.2,0.2,0.4,0.6,0.15,0.8,0.8,-0.3,-0.5,0.4,0.17834856,0.7581386,0.53294754,0.78171957,0.5288456,0.27057698,0.6052777,0.18766466,0.23429473,0.37652224,0.8,0.7,0.45,0.46666667,0.5,0.2,0.3,0.55,0.53333336,0.46666667,0.6,0.4,-0.1,-0.06666667,0.033333335,0.96330327,0.75523037,0.4617737,0.48582765,0.54119956,0.03669671,0.24476963,0.5382263,0.5141723,0.45880044,0.9266066,0.51046073,-0.07645262,-0.028344681,0.08239914,1.1005589,0.87973964,0.83745074,1.1817142,1.1480192,0.12361766,0.32172596,0.26741046,0.7381894,0.598676,0.94597507,0.98328316,0.8420516,1.7154504,1.4292432,0.36079207,0.57339436,0.4933878,0.4538913,0.5047974,0.63920796,0.42660564,0.5066122,0.5461087,0.4952026,-0.2784159,0.1467887,-0.013224423,-0.09221739,0.009594797
SZ002714,-0.08719621500910618,0.0,,2026-04-09,-0.0029592633,0.013658115,-0.21666704,0.0038697943,0.28333297,0.0068290574,0.5,0.0,0.0,1.0029681,1.0068493,0.99315065,0.9989872,0.96346974,1.0164427,1.1258035,1.0226058,1.1730617,0.99607444,0.9919638,1.0456645,1.0591276,1.0632526,0.011968454,0.023160651,0.07093969,0.06334932,0.051762052,0.003973827,-0.00023477392,-0.010243717,-0.0044789333,-0.001196722,0.27560169,0.0009419105,0.72980124,0.38740656,0.16302846,-0.0040221037,0.009092693,0.05165077,0.005816964,-0.027949305,1.0242004,1.0385864,1.1753516,1.1753516,1.1837881,0.9625553,0.941323,0.941323,0.941323,0.941323,1.0024675,1.0061194,1.1347032,1.1282641,1.1259414,0.98949736,0.9762559,0.9910037,0.9958905,1.0215548,0.8,0.7,0.4,0.26666668,0.13333334,0.60742396,0.6032793,0.25072587,0.25072587,0.24200194,0.6,0.2,0.2,0.46666667,0.016666668,0.2,0.4,0.7,0.8,0.9,0.4,-0.2,-0.5,-0.33333334,-0.8833333,0.25066832,-0.34214628,-0.06741342,0.11237637,-0.011469655,0.783769,0.119325794,-0.18135253,0.18326105,0.13274398,0.6,0.5,0.45,0.5,0.43333334,0.4,0.5,0.55,0.5,0.56666666,0.2,0.0,-0.1,0.0,-0.13333334,0.6913623,0.46355766,0.37228313,0.4833039,0.4175351,0.30863768,0.53644234,0.6277169,0.5166961,0.58246493,0.3827246,-0.07288466,-0.25543374,-0.033392213,-0.16492982,1.6925603,1.8108398,2.0770965,2.1985135,2.042381,0.62487596,0.60133785,0.8638706,0.8574599,0.7572414,0.80767554,0.7783856,1.2966621,1.29878,1.4006796,0.42530876,0.4350367,0.46718034,0.495499,0.4881345,0.57469124,0.56496334,0.5328196,0.504501,0.5118655,-0.14938246,-0.12992665,-0.0656393,-0.009001968,-0.023731014
